"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"W3","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.790739306569781,0.11123471455974,0.993838553597523
"W3","genus_unclassified_Coriobacteriaceae",-0.104446668073588,0.86725656149953,0.993838553597523
"W3","genus_unclassified_Erysipelotrichaceae",0.299245206805631,0.624754545353597,0.993838553597523
"W3","genus_unclassified_Firmicutes",0.525708840024524,0.362902722989025,0.993838553597523
"W3","genus_unclassified_Lachnospiraceae",-0.685806382564938,0.201150375049939,0.993838553597523
"W3","genus_unclassified_Porphyromonadaceae",0.642737999423537,0.242129900866768,0.993838553597523
"W3","genus_unclassified_Ruminococcaceae",-0.915421060714738,0.0291500484246318,0.87571062089024
"W6","phylum_Actinobacteria",-0.495534094344188,0.395933886168978,0.993838553597523
"W6","phylum_Bacteroidetes",0.927718156385367,0.0230734253553146,0.798623049032931
"W6","phylum_Firmicutes",-0.712965530404544,0.176437359700747,0.993838553597523
"W6","phylum_Proteobacteria",-0.266678931858387,0.66452252222674,0.993838553597523
"W6","phylum_Verrucomicrobia",0.682909206809058,0.203840045882534,0.993838553597523
"W6","phylum_unclassified_Bacteria",0.891550828163595,0.042167634393791,0.948368526672092
"W6","class_Actinobacteria",-0.495534094344188,0.395933886168978,0.993838553597523
"W6","class_Bacilli",0.467221940327315,0.427528777181859,0.993838553597523
"W6","class_Bacteroidia",0.924860811596197,0.0244442785275243,0.829149927653625
"W6","class_Betaproteobacteria",-0.0191024892590399,0.975679434559832,0.997439614836332
"W6","class_Clostridia",-0.785908353752039,0.115019131984735,0.993838553597523
"W6","class_Deltaproteobacteria",-0.483931458600452,0.408813877888156,0.993838553597523
"W6","class_Erysipelotrichia",0.166839158267609,0.788563433668543,0.993838553597523
"W6","class_Gammaproteobacteria",-0.823299083356998,0.0867625712296124,0.993838553597523
"W6","class_Negativicutes",0.249772032257503,0.685318691673106,0.993838553597523
"W6","class_Verrucomicrobiae",0.684030101999156,0.2027982434521,0.993838553597523
"W6","class_unclassified_Bacteria",0.891550828163595,0.042167634393791,0.948368526672092
"W6","class_unclassified_Firmicutes",0.348992556168302,0.564841308394604,0.993838553597523
"W6","order_Bacteroidales",0.924860811596197,0.0244442785275243,0.829149927653625
"W6","order_Burkholderiales",-0.0191945337310501,0.975562261385824,0.997439614836332
"W6","order_Clostridiales",-0.786032202686781,0.114921638285508,0.993838553597523
"W6","order_Coriobacteriales",-0.61243107143293,0.272169381110911,0.993838553597523
"W6","order_Desulfovibrionales",-0.483931458600452,0.408813877888156,0.993838553597523
"W6","order_Enterobacteriales",-0.819948782751345,0.0891941571743964,0.993838553597523
"W6","order_Erysipelotrichales",0.166839158267609,0.788563433668543,0.993838553597523
"W6","order_Lactobacillales",0.497820394589404,0.393407320588096,0.993838553597523
"W6","order_Selenomonadales",0.249772032257503,0.685318691673106,0.993838553597523
"W6","order_Verrucomicrobiales",0.684030101999156,0.2027982434521,0.993838553597523
"W6","order_unclassified_Bacteria",0.891550828163595,0.042167634393791,0.948368526672092
"W6","order_unclassified_Firmicutes",0.348992556168302,0.564841308394604,0.993838553597523
"W6","family_Acidaminococcaceae",0.121207951858794,0.846051958211139,0.993838553597523
"W6","family_Bacteroidaceae",0.29930349170339,0.624683736005255,0.993838553597523
"W6","family_Clostridiaceae.1",0.414117038297741,0.488213943071849,0.993838553597523
"W6","family_Clostridiales_Incertae.Sedis.XIII",0.592764216032868,0.292152131088094,0.993838553597523
"W6","family_Coriobacteriaceae",-0.61243107143293,0.272169381110911,0.993838553597523
"W6","family_Desulfovibrionaceae",-0.483931458600452,0.408813877888156,0.993838553597523
"W6","family_Enterobacteriaceae",-0.819948782751345,0.0891941571743964,0.993838553597523
"W6","family_Erysipelotrichaceae",0.166839158267609,0.788563433668543,0.993838553597523
"W6","family_Lachnospiraceae",-0.559431817879474,0.326838270208494,0.993838553597523
"W6","family_Peptostreptococcaceae",0.725041025388818,0.16575191183403,0.993838553597523
"W6","family_Porphyromonadaceae",0.409631254296866,0.49341846780308,0.993838553597523
"W6","family_Prevotellaceae",-0.119642505610525,0.8480306404469,0.993838553597523
"W6","family_Rikenellaceae",0.385507101345043,0.521601491337005,0.993838553597523
"W6","family_Ruminococcaceae",-0.669979847299911,0.215964042787056,0.993838553597523
"W6","family_Streptococcaceae",0.545516211871044,0.341606426561722,0.993838553597523
"W6","family_Sutterellaceae",-0.432265115256217,0.467278629132114,0.993838553597523
"W6","family_Veillonellaceae",0.263775859677472,0.668086447156416,0.993838553597523
"W6","family_Verrucomicrobiaceae",0.684030101999156,0.2027982434521,0.993838553597523
"W6","family_unclassified_Bacteria",0.891550828163595,0.042167634393791,0.948368526672092
"W6","family_unclassified_Clostridiales",0.155419901361408,0.802912817859835,0.993838553597523
"W6","family_unclassified_Firmicutes",0.348992556168302,0.564841308394604,0.993838553597523
"W6","genus_Akkermansia",0.684030101999156,0.2027982434521,0.993838553597523
"W6","genus_Alistipes",0.385507101345043,0.521601491337005,0.993838553597523
"W6","genus_Anaerotruncus",0.389245627161361,0.517213111889104,0.993838553597523
"W6","genus_Anaerovorax",0.701390443326842,0.186857317137586,0.993838553597523
"W6","genus_Bacteroides",0.29930349170339,0.624683736005255,0.993838553597523
"W6","genus_Barnesiella",0.767842240411916,0.129501499539235,0.993838553597523
"W6","genus_Bilophila",-0.51579964747366,0.373673665239769,0.993838553597523
"W6","genus_Blautia",-0.128412287061018,0.836950859767233,0.993838553597523
"W6","genus_Butyricicoccus",-0.215787657148691,0.727398020791671,0.993838553597523
"W6","genus_Butyricimonas",0.787519463916153,0.113752810983732,0.993838553597523
"W6","genus_Clostridium.IV",0.654148882677445,0.231069853356897,0.993838553597523
"W6","genus_Clostridium.XI",0.725041025388818,0.16575191183403,0.993838553597523
"W6","genus_Clostridium.XVIII",0.5848393730524,0.300307781246226,0.993838553597523
"W6","genus_Clostridium.XlVa",0.448851397802945,0.448320548756714,0.993838553597523
"W6","genus_Clostridium.XlVb",-0.591417836923407,0.293533605936111,0.993838553597523
"W6","genus_Clostridium.sensu.stricto",0.414117038297741,0.488213943071849,0.993838553597523
"W6","genus_Collinsella",-0.73019830458694,0.161247474673342,0.993838553597523
"W6","genus_Coprococcus",-0.167677651478951,0.787510870207174,0.993838553597523
"W6","genus_Dorea",0.117589349380125,0.850626344264863,0.993838553597523
"W6","genus_Eggerthella",0.638582617716442,0.246192295168193,0.993838553597523
"W6","genus_Erysipelotrichaceae_incertae_sedis",-0.0232659652950148,0.970379525683958,0.99642199468868
"W6","genus_Faecalibacterium",-0.597373173232006,0.287435930753012,0.993838553597523
"W6","genus_Flavonifractor",-0.198761147886078,0.74860576356501,0.993838553597523
"W6","genus_Holdemania",0.244063269506394,0.692362241077623,0.993838553597523
"W6","genus_Lachnospiracea_incertae_sedis",-0.51908915247747,0.370089645620234,0.993838553597523
"W6","genus_Odoribacter",0.767101140432759,0.130106423812301,0.993838553597523
"W6","genus_Oscillibacter",-0.81902857554476,0.0898656208254871,0.993838553597523
"W6","genus_Parabacteroides",-0.0832123868485541,0.894173096578582,0.993838553597523
"W6","genus_Parasutterella",-0.303223743613719,0.619924216843973,0.993838553597523
"W6","genus_Phascolarctobacterium",0.47813149133837,0.415288095369314,0.993838553597523
"W6","genus_Prevotella",-0.0486016244206787,0.938142860392132,0.996118389051698
"W6","genus_Pseudoflavonifractor",0.768970608409048,0.128582077230152,0.993838553597523
"W6","genus_Roseburia",-0.628873843857873,0.255754573271046,0.993838553597523
"W6","genus_Ruminococcus",0.915735193609797,0.0289892058956305,0.87571062089024
"W6","genus_Streptococcus",0.565637863781905,0.32030530717696,0.993838553597523
"W6","genus_Veillonella",-0.499097845767565,0.391997285253466,0.993838553597523
"W6","genus_unclassified_Bacteria",0.891550828163595,0.042167634393791,0.948368526672092
"W6","genus_unclassified_Clostridiales",0.155419901361408,0.802912817859835,0.993838553597523
"W6","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.476534375114472,0.4170749874345,0.993838553597523
"W6","genus_unclassified_Coriobacteriaceae",0.578814514537646,0.306546752402226,0.993838553597523
"W6","genus_unclassified_Erysipelotrichaceae",0.335492899456876,0.580991473685008,0.993838553597523
"W6","genus_unclassified_Firmicutes",0.348992556168302,0.564841308394604,0.993838553597523
"W6","genus_unclassified_Lachnospiraceae",-0.704545275235325,0.18400044641909,0.993838553597523
"W6","genus_unclassified_Porphyromonadaceae",0.778313850308468,0.121044554675792,0.993838553597523
"W6","genus_unclassified_Ruminococcaceae",-0.703819987833507,0.184656123671942,0.993838553597523
"Alcohol","phylum_Actinobacteria",0.181550881907212,0.770118445669852,0.993838553597523
"Alcohol","phylum_Bacteroidetes",-0.600603424676169,0.284142510483558,0.993838553597523
"Alcohol","phylum_Firmicutes",0.88307477798906,0.0471442502400994,0.948368526672092
"Alcohol","phylum_Proteobacteria",-0.463625987005573,0.431581157252157,0.993838553597523
"Alcohol","phylum_Verrucomicrobia",-0.883038328620834,0.0471660283281699,0.948368526672092
"Alcohol","phylum_unclassified_Bacteria",-0.826979071510966,0.0841156044069341,0.993838553597523
"Alcohol","class_Actinobacteria",0.181550881907212,0.770118445669852,0.993838553597523
"Alcohol","class_Bacilli",-0.583689321762638,0.301496145917909,0.993838553597523
"Alcohol","class_Bacteroidia",-0.590599096436001,0.294374516409037,0.993838553597523
"Alcohol","class_Betaproteobacteria",-0.645718404015973,0.239227538202017,0.993838553597523
"Alcohol","class_Clostridia",0.73495816515177,0.157122253461253,0.993838553597523
"Alcohol","class_Deltaproteobacteria",0.0308729205611348,0.960697621991853,0.996118389051698
"Alcohol","class_Erysipelotrichia",-0.230806991310284,0.708757858453187,0.993838553597523
"Alcohol","class_Gammaproteobacteria",0.295009403557628,0.629904164892443,0.993838553597523
"Alcohol","class_Negativicutes",0.304921752906405,0.617864616530238,0.993838553597523
"Alcohol","class_Verrucomicrobiae",-0.884136932562687,0.0465110253168387,0.948368526672092
"Alcohol","class_unclassified_Bacteria",-0.826979071510966,0.0841156044069341,0.993838553597523
"Alcohol","class_unclassified_Firmicutes",-0.115062007740998,0.853822408707294,0.993838553597523
"Alcohol","order_Bacteroidales",-0.590599096436001,0.294374516409037,0.993838553597523
"Alcohol","order_Burkholderiales",-0.645623511607307,0.23931979884273,0.993838553597523
"Alcohol","order_Clostridiales",0.735198599641758,0.15691470231848,0.993838553597523
"Alcohol","order_Coriobacteriales",0.221168981612078,0.720711839663774,0.993838553597523
"Alcohol","order_Desulfovibrionales",0.0308729205611348,0.960697621991853,0.996118389051698
"Alcohol","order_Enterobacteriales",0.277155003738644,0.651686628640122,0.993838553597523
"Alcohol","order_Erysipelotrichales",-0.230806991310284,0.708757858453187,0.993838553597523
"Alcohol","order_Lactobacillales",-0.604357592674661,0.280327473210519,0.993838553597523
"Alcohol","order_Selenomonadales",0.304921752906405,0.617864616530238,0.993838553597523
"Alcohol","order_Verrucomicrobiales",-0.884136932562687,0.0465110253168387,0.948368526672092
"Alcohol","order_unclassified_Bacteria",-0.826979071510966,0.0841156044069341,0.993838553597523
"Alcohol","order_unclassified_Firmicutes",-0.115062007740998,0.853822408707294,0.993838553597523
"Alcohol","family_Acidaminococcaceae",0.290878347505426,0.63493323416408,0.993838553597523
"Alcohol","family_Bacteroidaceae",-0.404086257267573,0.499867802981713,0.993838553597523
"Alcohol","family_Clostridiaceae.1",-0.0584128661368638,0.925668745137213,0.996118389051698
"Alcohol","family_Clostridiales_Incertae.Sedis.XIII",-0.920790596153094,0.026440552749201,0.85687600247092
"Alcohol","family_Coriobacteriaceae",0.221168981612078,0.720711839663774,0.993838553597523
"Alcohol","family_Desulfovibrionaceae",0.0308729205611348,0.960697621991853,0.996118389051698
"Alcohol","family_Enterobacteriaceae",0.277155003738644,0.651686628640122,0.993838553597523
"Alcohol","family_Erysipelotrichaceae",-0.230806991310284,0.708757858453187,0.993838553597523
"Alcohol","family_Lachnospiraceae",0.000840707113413444,0.998929578583756,0.999953433868597
"Alcohol","family_Peptostreptococcaceae",-0.867904530235929,0.0564765015014592,0.98408369739529
"Alcohol","family_Porphyromonadaceae",-0.881789159360241,0.0479143126651478,0.948368526672092
"Alcohol","family_Prevotellaceae",0.61610611423257,0.268477035977235,0.993838553597523
"Alcohol","family_Rikenellaceae",-0.786965763545945,0.114187540344701,0.993838553597523
"Alcohol","family_Ruminococcaceae",0.871993938815054,0.0539088453190403,0.982991931738556
"Alcohol","family_Streptococcaceae",-0.628932203248373,0.255696801964625,0.993838553597523
"Alcohol","family_Sutterellaceae",-0.232233913027966,0.706990408209311,0.993838553597523
"Alcohol","family_Veillonellaceae",0.303165878611271,0.619994424820033,0.993838553597523
"Alcohol","family_Verrucomicrobiaceae",-0.884136932562687,0.0465110253168387,0.948368526672092
"Alcohol","family_unclassified_Bacteria",-0.826979071510966,0.0841156044069341,0.993838553597523
"Alcohol","family_unclassified_Clostridiales",-0.497466504247496,0.393798151652567,0.993838553597523
"Alcohol","family_unclassified_Firmicutes",-0.115062007740998,0.853822408707294,0.993838553597523
"Alcohol","genus_Akkermansia",-0.884136932562687,0.0465110253168387,0.948368526672092
"Alcohol","genus_Alistipes",-0.786965763545945,0.114187540344701,0.993838553597523
"Alcohol","genus_Anaerotruncus",-0.882273798126347,0.0476235593387532,0.948368526672092
"Alcohol","genus_Anaerovorax",-0.949213797751273,0.0136337744304288,0.727297630365998
"Alcohol","genus_Bacteroides",-0.404086257267573,0.499867802981713,0.993838553597523
"Alcohol","genus_Barnesiella",-0.944422832483662,0.0155964030852679,0.741927240188348
"Alcohol","genus_Bilophila",0.0707003020427225,0.910056629280056,0.994884883548339
"Alcohol","genus_Blautia",-0.220599831161367,0.72141860528784,0.993838553597523
"Alcohol","genus_Butyricicoccus",-0.480116883024917,0.41306925728003,0.993838553597523
"Alcohol","genus_Butyricimonas",-0.970835891591744,0.00595247906306817,0.517983038848388
"Alcohol","genus_Clostridium.IV",-0.889644218178219,0.0432716712295119,0.948368526672092
"Alcohol","genus_Clostridium.XI",-0.867904530235929,0.0564765015014592,0.98408369739529
"Alcohol","genus_Clostridium.XVIII",-0.507555665985605,0.38269202932771,0.993838553597523
"Alcohol","genus_Clostridium.XlVa",0.152069215757076,0.807128318458342,0.993838553597523
"Alcohol","genus_Clostridium.XlVb",0.161210165263585,0.795633411396727,0.993838553597523
"Alcohol","genus_Clostridium.sensu.stricto",-0.0584128661368638,0.925668745137213,0.996118389051698
"Alcohol","genus_Collinsella",0.541261221085317,0.346154411973868,0.993838553597523
"Alcohol","genus_Coprococcus",0.571237768859245,0.314439268947796,0.993838553597523
"Alcohol","genus_Dorea",0.0794163311559453,0.898990376457256,0.993838553597523
"Alcohol","genus_Eggerthella",-0.920114427447985,0.0267770487076665,0.858235404027905
"Alcohol","genus_Erysipelotrichaceae_incertae_sedis",-0.384285873075902,0.523036616207453,0.993838553597523
"Alcohol","genus_Faecalibacterium",0.896260000047323,0.0394799982404969,0.948368526672092
"Alcohol","genus_Flavonifractor",-0.452079827141382,0.444650665385814,0.993838553597523
"Alcohol","genus_Holdemania",-0.766997198987447,0.130191333123421,0.993838553597523
"Alcohol","genus_Lachnospiracea_incertae_sedis",-0.113298030060003,0.856053686102695,0.993838553597523
"Alcohol","genus_Odoribacter",-0.975878994095626,0.00448073618952943,0.517983038848388
"Alcohol","genus_Oscillibacter",0.946573973257626,0.0147045536199233,0.741927240188348
"Alcohol","genus_Parabacteroides",-0.446273704120269,0.451255503865886,0.993838553597523
"Alcohol","genus_Parasutterella",-0.0602493500955493,0.923334580687116,0.996118389051698
"Alcohol","genus_Phascolarctobacterium",0.109955714370762,0.860282656098935,0.993838553597523
"Alcohol","genus_Prevotella",0.599040894476652,0.285734355575764,0.993838553597523
"Alcohol","genus_Pseudoflavonifractor",-0.862840407623151,0.0597076483341304,0.993838553597523
