"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"MonoFat","genus_Oscillibacter",-0.168049578351742,0.787044037802498,0.998288711765081
"MonoFat","genus_Parabacteroides",-0.280456750200498,0.647649412423199,0.998288711765081
"MonoFat","genus_Parasutterella",-0.711731401403174,0.177540167896339,0.998288711765081
"MonoFat","genus_Phascolarctobacterium",0.457855735139459,0.43810178283643,0.998288711765081
"MonoFat","genus_Prevotella",0.0144820847498822,0.981561481569858,0.998288711765081
"MonoFat","genus_Pseudoflavonifractor",0.121648211451311,0.845495550276292,0.998288711765081
"MonoFat","genus_Roseburia",0.555464362810738,0.331032096480509,0.998288711765081
"MonoFat","genus_Ruminococcus",0.287189671302475,0.639429344501709,0.998288711765081
"MonoFat","genus_Streptococcus",0.451246180474022,0.445597662805907,0.998288711765081
"MonoFat","genus_Veillonella",0.777699422716483,0.121536047825961,0.998288711765081
"MonoFat","genus_unclassified_Bacteria",-0.00581293730410873,0.992598780035288,0.998288711765081
"MonoFat","genus_unclassified_Clostridiales",-0.0497832012363175,0.936640251536278,0.998288711765081
"MonoFat","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.0760943056180828,0.903207303140125,0.998288711765081
"MonoFat","genus_unclassified_Coriobacteriaceae",0.349151987855502,0.564651082885918,0.998288711765081
"MonoFat","genus_unclassified_Erysipelotrichaceae",0.839862116256812,0.0750512238035272,0.949736442355098
"MonoFat","genus_unclassified_Firmicutes",0.690704804510748,0.196625743944705,0.998288711765081
"MonoFat","genus_unclassified_Lachnospiraceae",-0.309574240428877,0.612227425583905,0.998288711765081
"MonoFat","genus_unclassified_Porphyromonadaceae",0.256528691592422,0.676996084860724,0.998288711765081
"MonoFat","genus_unclassified_Ruminococcaceae",-0.16907895377145,0.785752150779569,0.998288711765081
"PolyFat","phylum_Actinobacteria",-0.492819597426203,0.398938575617385,0.998288711765081
"PolyFat","phylum_Bacteroidetes",-0.0955713943094882,0.878500219403661,0.998288711765081
"PolyFat","phylum_Firmicutes",0.44081243858094,0.45748758682817,0.998288711765081
"PolyFat","phylum_Proteobacteria",-0.0846720448772478,0.892321161746761,0.998288711765081
"PolyFat","phylum_Verrucomicrobia",-0.473035919139427,0.42099528506198,0.998288711765081
"PolyFat","phylum_unclassified_Bacteria",-0.647303297523226,0.237688035651111,0.998288711765081
"PolyFat","class_Actinobacteria",-0.492819597426203,0.398938575617385,0.998288711765081
"PolyFat","class_Bacilli",-0.717008506608688,0.172838434628458,0.998288711765081
"PolyFat","class_Bacteroidia",-0.0958327332789467,0.878168999595527,0.998288711765081
"PolyFat","class_Betaproteobacteria",-0.0866139751313057,0.889857704144999,0.998288711765081
"PolyFat","class_Clostridia",0.566861000047136,0.319021690371268,0.998288711765081
"PolyFat","class_Deltaproteobacteria",0.174301670176127,0.779201132236629,0.998288711765081
"PolyFat","class_Erysipelotrichia",-0.391367297738059,0.51472597879968,0.998288711765081
"PolyFat","class_Gammaproteobacteria",-0.184993192917861,0.765809797739802,0.998288711765081
"PolyFat","class_Negativicutes",-0.618032694784335,0.266546750785302,0.998288711765081
"PolyFat","class_Verrucomicrobiae",-0.473035919139427,0.42099528506198,0.998288711765081
"PolyFat","class_unclassified_Bacteria",-0.647303297523226,0.237688035651111,0.998288711765081
"PolyFat","class_unclassified_Firmicutes",-0.888641137354446,0.0438561385092942,0.949736442355098
"PolyFat","order_Bacteroidales",-0.0958327332789467,0.878168999595527,0.998288711765081
"PolyFat","order_Burkholderiales",-0.0864014250399609,0.890127316793997,0.998288711765081
"PolyFat","order_Clostridiales",0.566682323266165,0.319209120550043,0.998288711765081
"PolyFat","order_Coriobacteriales",-0.49333652812377,0.398365971807094,0.998288711765081
"PolyFat","order_Desulfovibrionales",0.174301670176127,0.779201132236629,0.998288711765081
"PolyFat","order_Enterobacteriales",-0.255746607597398,0.677958646189294,0.998288711765081
"PolyFat","order_Erysipelotrichales",-0.391367297738059,0.51472597879968,0.998288711765081
"PolyFat","order_Lactobacillales",-0.732686085438583,0.15908752014101,0.998288711765081
"PolyFat","order_Selenomonadales",-0.618032694784335,0.266546750785302,0.998288711765081
"PolyFat","order_Verrucomicrobiales",-0.473035919139427,0.42099528506198,0.998288711765081
"PolyFat","order_unclassified_Bacteria",-0.647303297523226,0.237688035651111,0.998288711765081
"PolyFat","order_unclassified_Firmicutes",-0.888641137354446,0.0438561385092942,0.949736442355098
"PolyFat","family_Acidaminococcaceae",-0.649566230960561,0.235494622380727,0.998288711765081
"PolyFat","family_Bacteroidaceae",-0.377428606477254,0.531109520040296,0.998288711765081
"PolyFat","family_Clostridiaceae.1",0.056210273175196,0.928468563503706,0.998288711765081
"PolyFat","family_Clostridiales_Incertae.Sedis.XIII",-0.0088053083071368,0.98878887813616,0.998288711765081
"PolyFat","family_Coriobacteriaceae",-0.49333652812377,0.398365971807094,0.998288711765081
"PolyFat","family_Desulfovibrionaceae",0.174301670176127,0.779201132236629,0.998288711765081
"PolyFat","family_Enterobacteriaceae",-0.255746607597398,0.677958646189294,0.998288711765081
"PolyFat","family_Erysipelotrichaceae",-0.391367297738059,0.51472597879968,0.998288711765081
"PolyFat","family_Lachnospiraceae",0.519446549031651,0.369700753420256,0.998288711765081
"PolyFat","family_Peptostreptococcaceae",-0.296712687794611,0.627832566402373,0.998288711765081
"PolyFat","family_Porphyromonadaceae",-0.516566427996399,0.372837489556853,0.998288711765081
"PolyFat","family_Prevotellaceae",0.474529025088494,0.419321113248014,0.998288711765081
"PolyFat","family_Rikenellaceae",-0.19478930671816,0.753563991926912,0.998288711765081
"PolyFat","family_Ruminococcaceae",0.283480636795781,0.643955506564651,0.998288711765081
"PolyFat","family_Streptococcaceae",-0.691022527176762,0.196333269697205,0.998288711765081
"PolyFat","family_Sutterellaceae",-0.0812352314371911,0.896681964451748,0.998288711765081
"PolyFat","family_Veillonellaceae",-0.609395485632278,0.275229311117109,0.998288711765081
"PolyFat","family_Verrucomicrobiaceae",-0.473035919139427,0.42099528506198,0.998288711765081
"PolyFat","family_unclassified_Bacteria",-0.647303297523226,0.237688035651111,0.998288711765081
"PolyFat","family_unclassified_Clostridiales",-0.550435495012403,0.336367118284132,0.998288711765081
"PolyFat","family_unclassified_Firmicutes",-0.888641137354446,0.0438561385092942,0.949736442355098
"PolyFat","genus_Akkermansia",-0.473035919139427,0.42099528506198,0.998288711765081
"PolyFat","genus_Alistipes",-0.19478930671816,0.753563991926912,0.998288711765081
"PolyFat","genus_Anaerotruncus",0.702604625588232,0.185756327349989,0.998288711765081
"PolyFat","genus_Anaerovorax",-0.687350246828736,0.199721195294655,0.998288711765081
"PolyFat","genus_Bacteroides",-0.377428606477254,0.531109520040296,0.998288711765081
"PolyFat","genus_Barnesiella",-0.0843694184670628,0.892705098890134,0.998288711765081
"PolyFat","genus_Bilophila",0.0596888715017029,0.924046919831555,0.998288711765081
"PolyFat","genus_Blautia",0.571180658003198,0.314498954404251,0.998288711765081
"PolyFat","genus_Butyricicoccus",-0.202797896100093,0.743570683298461,0.998288711765081
"PolyFat","genus_Butyricimonas",0.405894096399142,0.497763208010088,0.998288711765081
"PolyFat","genus_Clostridium.IV",-0.414788097046962,0.487436361634504,0.998288711765081
"PolyFat","genus_Clostridium.XI",-0.296712687794611,0.627832566402373,0.998288711765081
"PolyFat","genus_Clostridium.XVIII",0.0755983274023584,0.903836983190438,0.998288711765081
"PolyFat","genus_Clostridium.XlVa",-0.71930155347693,0.170806737519834,0.998288711765081
"PolyFat","genus_Clostridium.XlVb",0.0321343846006668,0.959092273430912,0.998288711765081
"PolyFat","genus_Clostridium.sensu.stricto",0.0555952926242169,0.929250356578297,0.998288711765081
"PolyFat","genus_Collinsella",-0.484920079575244,0.4077126815653,0.998288711765081
"PolyFat","genus_Coprococcus",0.231253996811529,0.708204110738335,0.998288711765081
"PolyFat","genus_Dorea",-0.274931841812564,0.654407262480185,0.998288711765081
"PolyFat","genus_Eggerthella",-0.456252912743758,0.439916928606095,0.998288711765081
"PolyFat","genus_Erysipelotrichaceae_incertae_sedis",0.194760464387632,0.753600011799023,0.998288711765081
"PolyFat","genus_Faecalibacterium",0.416580579971128,0.485360626014216,0.998288711765081
"PolyFat","genus_Flavonifractor",0.0738289499178509,0.906083527653231,0.998288711765081
"PolyFat","genus_Holdemania",0.202377913901346,0.744094332955236,0.998288711765081
"PolyFat","genus_Lachnospiracea_incertae_sedis",0.406524471162885,0.497029791624104,0.998288711765081
"PolyFat","genus_Odoribacter",-0.5384973049242,0.349116609038206,0.998288711765081
"PolyFat","genus_Oscillibacter",0.211952047179887,0.732168670768371,0.998288711765081
"PolyFat","genus_Parabacteroides",-0.24776287316091,0.687796412360279,0.998288711765081
"PolyFat","genus_Parasutterella",-0.0722599643075884,0.908075885500796,0.998288711765081
"PolyFat","genus_Phascolarctobacterium",-0.570983500976111,0.31470502162381,0.998288711765081
"PolyFat","genus_Prevotella",0.519348306447154,0.369807643804002,0.998288711765081
"PolyFat","genus_Pseudoflavonifractor",-0.331797614886969,0.585426851331032,0.998288711765081
"PolyFat","genus_Roseburia",0.294224296432561,0.630859426210968,0.998288711765081
"PolyFat","genus_Ruminococcus",-0.299009127508523,0.625041368018364,0.998288711765081
"PolyFat","genus_Streptococcus",-0.821686376014538,0.0879304727053058,0.953612374843206
"PolyFat","genus_Veillonella",-0.0768304175703665,0.902272800134226,0.998288711765081
"PolyFat","genus_unclassified_Bacteria",-0.647303297523226,0.237688035651111,0.998288711765081
"PolyFat","genus_unclassified_Clostridiales",-0.550435495012403,0.336367118284132,0.998288711765081
"PolyFat","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.501243163801992,0.389632003368754,0.998288711765081
"PolyFat","genus_unclassified_Coriobacteriaceae",-0.570326038842212,0.315392445379739,0.998288711765081
"PolyFat","genus_unclassified_Erysipelotrichaceae",-0.10969111965055,0.860617510734954,0.998288711765081
"PolyFat","genus_unclassified_Firmicutes",-0.888641137354446,0.0438561385092942,0.949736442355098
"PolyFat","genus_unclassified_Lachnospiraceae",0.493538671028288,0.398142110706228,0.998288711765081
"PolyFat","genus_unclassified_Porphyromonadaceae",-0.46915831473992,0.425350221372954,0.998288711765081
"PolyFat","genus_unclassified_Ruminococcaceae",0.278974612403994,0.649461200428499,0.998288711765081
"TransFat","phylum_Actinobacteria",-0.198765194344376,0.748600714251517,0.998288711765081
"TransFat","phylum_Bacteroidetes",0.0246688553624343,0.968593823827313,0.998288711765081
"TransFat","phylum_Firmicutes",0.368566416428562,0.541578847103439,0.998288711765081
"TransFat","phylum_Proteobacteria",-0.524509172942974,0.364202647762827,0.998288711765081
"TransFat","phylum_Verrucomicrobia",-0.498487375245346,0.392670966268942,0.998288711765081
"TransFat","phylum_unclassified_Bacteria",-0.00109494331509212,0.998605875150551,0.999470653780675
"TransFat","class_Actinobacteria",-0.198765194344376,0.748600714251517,0.998288711765081
"TransFat","class_Bacilli",0.376518596019432,0.532182699898479,0.998288711765081
"TransFat","class_Bacteroidia",0.0247627337398656,0.968474330678965,0.998288711765081
"TransFat","class_Betaproteobacteria",-0.494400352278482,0.397188181935564,0.998288711765081
"TransFat","class_Clostridia",0.248533358440838,0.686846084062561,0.998288711765081
"TransFat","class_Deltaproteobacteria",-0.863248901530865,0.0594449261281124,0.949736442355098
"TransFat","class_Erysipelotrichia",0.248471251561283,0.686922680457315,0.998288711765081
"TransFat","class_Gammaproteobacteria",-0.501865184394088,0.388946839657677,0.998288711765081
"TransFat","class_Negativicutes",0.013733241101299,0.982514844007578,0.998288711765081
"TransFat","class_Verrucomicrobiae",-0.498487375245346,0.392670966268942,0.998288711765081
"TransFat","class_unclassified_Bacteria",-0.00109494331509212,0.998605875150551,0.999470653780675
"TransFat","class_unclassified_Firmicutes",0.590045179354462,0.294943786889527,0.998288711765081
"TransFat","order_Bacteroidales",0.0247627337398656,0.968474330678965,0.998288711765081
"TransFat","order_Burkholderiales",-0.494499321431154,0.397078652015986,0.998288711765081
"TransFat","order_Clostridiales",0.248898674615458,0.686395565257604,0.998288711765081
"TransFat","order_Coriobacteriales",-0.192149403378722,0.756861714223899,0.998288711765081
"TransFat","order_Desulfovibrionales",-0.863248901530865,0.0594449261281124,0.949736442355098
"TransFat","order_Enterobacteriales",0.514675261985624,0.374900624619436,0.998288711765081
"TransFat","order_Erysipelotrichales",0.248471251561283,0.686922680457315,0.998288711765081
"TransFat","order_Lactobacillales",0.421957153626336,0.479145716054539,0.998288711765081
"TransFat","order_Selenomonadales",0.013733241101299,0.982514844007578,0.998288711765081
"TransFat","order_Verrucomicrobiales",-0.498487375245346,0.392670966268942,0.998288711765081
"TransFat","order_unclassified_Bacteria",-0.00109494331509212,0.998605875150551,0.999470653780675
"TransFat","order_unclassified_Firmicutes",0.590045179354462,0.294943786889527,0.998288711765081
"TransFat","family_Acidaminococcaceae",0.10267935125454,0.869494679207093,0.998288711765081
"TransFat","family_Bacteroidaceae",0.30483707095493,0.617967303713561,0.998288711765081
"TransFat","family_Clostridiaceae.1",0.44431546340205,0.453487973077627,0.998288711765081
"TransFat","family_Clostridiales_Incertae.Sedis.XIII",-0.215179119576854,0.728154632564161,0.998288711765081
"TransFat","family_Coriobacteriaceae",-0.192149403378722,0.756861714223899,0.998288711765081
"TransFat","family_Desulfovibrionaceae",-0.863248901530865,0.0594449261281124,0.949736442355098
"TransFat","family_Enterobacteriaceae",0.514675261985624,0.374900624619436,0.998288711765081
"TransFat","family_Erysipelotrichaceae",0.248471251561283,0.686922680457315,0.998288711765081
"TransFat","family_Lachnospiraceae",0.256130308408153,0.677486375012462,0.998288711765081
"TransFat","family_Peptostreptococcaceae",0.384612485704343,0.522652720235694,0.998288711765081
"TransFat","family_Porphyromonadaceae",-0.404362421257396,0.49954618761447,0.998288711765081
"TransFat","family_Prevotellaceae",-0.185039567454726,0.765751771247165,0.998288711765081
"TransFat","family_Rikenellaceae",-0.231190351225142,0.708282950817031,0.998288711765081
"TransFat","family_Ruminococcaceae",-0.0635786907608458,0.919103667133679,0.998288711765081
"TransFat","family_Streptococcaceae",0.384854119189161,0.522368743993899,0.998288711765081
"TransFat","family_Sutterellaceae",-0.498916870730473,0.392196970669695,0.998288711765081
"TransFat","family_Veillonellaceae",0.000773384937597894,0.99901529581231,0.999551788191456
"TransFat","family_Verrucomicrobiaceae",-0.498487375245346,0.392670966268942,0.998288711765081
"TransFat","family_unclassified_Bacteria",-0.00109494331509212,0.998605875150551,0.999470653780675
"TransFat","family_unclassified_Clostridiales",-0.336399693747271,0.579904009460508,0.998288711765081
"TransFat","family_unclassified_Firmicutes",0.590045179354462,0.294943786889527,0.998288711765081
"TransFat","genus_Akkermansia",-0.498487375245346,0.392670966268942,0.998288711765081
"TransFat","genus_Alistipes",-0.231190351225142,0.708282950817031,0.998288711765081
"TransFat","genus_Anaerotruncus",-0.0285212299688189,0.963690566123109,0.998288711765081
"TransFat","genus_Anaerovorax",0.442649511042679,0.455389129259553,0.998288711765081
"TransFat","genus_Bacteroides",0.30483707095493,0.617967303713561,0.998288711765081
"TransFat","genus_Barnesiella",0.585255867121307,0.29987771117617,0.998288711765081
"TransFat","genus_Bilophila",-0.687337561038045,0.19973292704774,0.998288711765081
"TransFat","genus_Blautia",0.0789929276288009,0.899527776937645,0.998288711765081
"TransFat","genus_Butyricicoccus",0.278382969387236,0.650184661114568,0.998288711765081
"TransFat","genus_Butyricimonas",-0.147643808273998,0.812699290186309,0.998288711765081
"TransFat","genus_Clostridium.IV",0.505088423249576,0.385400989261675,0.998288711765081
"TransFat","genus_Clostridium.XI",0.384612485704343,0.522652720235694,0.998288711765081
