"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Mg","genus_Phascolarctobacterium",-0.0328441613189355,0.958189034750101,0.998406153065119
"Mg","genus_Prevotella",-0.609914999142108,0.274704989743547,0.896879135054163
"Mg","genus_Pseudoflavonifractor",0.741112648804192,0.151834769749226,0.841978789472331
"Mg","genus_Roseburia",0.213884339871942,0.729764813662952,0.968466245616792
"Mg","genus_Ruminococcus",-0.327953987815913,0.590046768804909,0.946594526173632
"Mg","genus_Streptococcus",-0.66112573766994,0.224377866922602,0.873465682813543
"Mg","genus_Veillonella",-0.55992134048231,0.326321751534728,0.904239223990583
"Mg","genus_unclassified_Bacteria",0.723258796879413,0.167316850522273,0.842879342036955
"Mg","genus_unclassified_Clostridiales",-0.0165838832367646,0.978885711968802,0.998406153065119
"Mg","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.484039004323878,0.408694052424336,0.926082491262072
"Mg","genus_unclassified_Coriobacteriaceae",-0.704331547132888,0.184193592721306,0.869249291656658
"Mg","genus_unclassified_Erysipelotrichaceae",-0.432755317922748,0.466715881509397,0.9353073579206
"Mg","genus_unclassified_Firmicutes",0.722011125958794,0.168414926867229,0.843204059019794
"Mg","genus_unclassified_Lachnospiraceae",0.159801513624417,0.797403708629919,0.97441792694713
"Mg","genus_unclassified_Porphyromonadaceae",-0.281184247587607,0.646760407164237,0.950269549437436
"Mg","genus_unclassified_Ruminococcaceae",0.437234836564049,0.461580269142807,0.9353073579206
"Mn","phylum_Actinobacteria",0.260677927027187,0.671892826036013,0.952253676565803
"Mn","phylum_Bacteroidetes",0.170187503700729,0.784361157014117,0.97441792694713
"Mn","phylum_Firmicutes",-0.0444038001560409,0.943481910073067,0.99671960960257
"Mn","phylum_Proteobacteria",-0.52369736126191,0.365082944213267,0.914418329172792
"Mn","phylum_Verrucomicrobia",-0.186579631551211,0.763825047995076,0.97183476987844
"Mn","phylum_unclassified_Bacteria",0.542304321830926,0.345038105004067,0.914418329172792
"Mn","class_Actinobacteria",0.260677927027187,0.671892826036013,0.952253676565803
"Mn","class_Bacilli",-0.91967691560634,0.0269955060223944,0.586334746677832
"Mn","class_Bacteroidia",0.170383431875108,0.784115336985924,0.97441792694713
"Mn","class_Betaproteobacteria",-0.491331619401132,0.400587882670798,0.922620306617478
"Mn","class_Clostridia",0.0845077292619368,0.892529625034994,0.98969299474601
"Mn","class_Deltaproteobacteria",-0.306958678618274,0.615395478856423,0.950269549437436
"Mn","class_Erysipelotrichia",-0.744652167803738,0.148817923505057,0.834824250048213
"Mn","class_Gammaproteobacteria",-0.80235435909631,0.102294158721378,0.746285335166161
"Mn","class_Negativicutes",-0.445252964318299,0.452418883264214,0.933362400960642
"Mn","class_Verrucomicrobiae",-0.185394147755801,0.76530811699524,0.97183476987844
"Mn","class_unclassified_Bacteria",0.542304321830926,0.345038105004067,0.914418329172792
"Mn","class_unclassified_Firmicutes",0.970298664250619,0.0061172108924572,0.564381861324703
"Mn","order_Bacteroidales",0.170383431875108,0.784115336985924,0.97441792694713
"Mn","order_Burkholderiales",-0.49192514985424,0.399929809658134,0.922620306617478
"Mn","order_Clostridiales",0.0844555338675134,0.89259584469303,0.98969299474601
"Mn","order_Coriobacteriales",0.266872862598479,0.664284550679204,0.951607637503769
"Mn","order_Desulfovibrionales",-0.306958678618274,0.615395478856423,0.950269549437436
"Mn","order_Enterobacteriales",-0.916452354972718,0.0286230785935855,0.586334746677832
"Mn","order_Erysipelotrichales",-0.744652167803738,0.148817923505057,0.834824250048213
"Mn","order_Lactobacillales",-0.912184475572729,0.0308237785663315,0.586334746677832
"Mn","order_Selenomonadales",-0.445252964318299,0.452418883264214,0.933362400960642
"Mn","order_Verrucomicrobiales",-0.185394147755801,0.76530811699524,0.97183476987844
"Mn","order_unclassified_Bacteria",0.542304321830926,0.345038105004067,0.914418329172792
"Mn","order_unclassified_Firmicutes",0.970298664250619,0.0061172108924572,0.564381861324703
"Mn","family_Acidaminococcaceae",-0.312597380332588,0.608569235356189,0.950269549437436
"Mn","family_Bacteroidaceae",0.59192956786208,0.293008336080529,0.901346078583878
"Mn","family_Clostridiaceae.1",-0.99364786285413,0.000607154781377949,0.523231758476579
"Mn","family_Clostridiales_Incertae.Sedis.XIII",-0.452942197789499,0.443671510321343,0.933362400960642
"Mn","family_Coriobacteriaceae",0.266872862598479,0.664284550679204,0.951607637503769
"Mn","family_Desulfovibrionaceae",-0.306958678618274,0.615395478856423,0.950269549437436
"Mn","family_Enterobacteriaceae",-0.916452354972718,0.0286230785935855,0.586334746677832
"Mn","family_Erysipelotrichaceae",-0.744652167803738,0.148817923505057,0.834824250048213
"Mn","family_Lachnospiraceae",0.283766369808037,0.643606639451763,0.950269549437436
"Mn","family_Peptostreptococcaceae",-0.915385037611608,0.0291685112720814,0.586334746677832
"Mn","family_Porphyromonadaceae",0.460065185756943,0.435602412911552,0.93241273743962
"Mn","family_Prevotellaceae",-0.563645314106266,0.322399178677785,0.904239223990583
"Mn","family_Rikenellaceae",0.226945526480232,0.713543917099347,0.963451164956333
"Mn","family_Ruminococcaceae",-0.60341209241646,0.281287026398056,0.901346078583878
"Mn","family_Streptococcaceae",-0.909555802451704,0.0322050199876728,0.586334746677832
"Mn","family_Sutterellaceae",-0.461815154820697,0.433625101372748,0.931314696405464
"Mn","family_Veillonellaceae",-0.481562750836754,0.411455109198811,0.926082491262072
"Mn","family_Verrucomicrobiaceae",-0.185394147755801,0.76530811699524,0.97183476987844
"Mn","family_unclassified_Bacteria",0.542304321830926,0.345038105004067,0.914418329172792
"Mn","family_unclassified_Clostridiales",0.413298681487421,0.489162557387248,0.937361606706688
"Mn","family_unclassified_Firmicutes",0.970298664250619,0.0061172108924572,0.564381861324703
"Mn","genus_Akkermansia",-0.185394147755801,0.76530811699524,0.97183476987844
"Mn","genus_Alistipes",0.226945526480232,0.713543917099347,0.963451164956333
"Mn","genus_Anaerotruncus",-0.57593016488519,0.30954525034527,0.904239223990583
"Mn","genus_Anaerovorax",-0.0659235835478033,0.916124323070297,0.992302381172705
"Mn","genus_Bacteroides",0.59192956786208,0.293008336080529,0.901346078583878
"Mn","genus_Barnesiella",0.370170974552224,0.539680334563011,0.939701953993938
"Mn","genus_Bilophila",-0.7821402357044,0.117997207599103,0.773099505914405
"Mn","genus_Blautia",0.291926355595775,0.633656779572097,0.950269549437436
"Mn","genus_Butyricicoccus",-0.981276556910378,0.0030668246011821,0.564381861324703
"Mn","genus_Butyricimonas",-0.269617668928487,0.660917837940083,0.95046635371372
"Mn","genus_Clostridium.IV",-0.556712699756606,0.32971108309785,0.905815329806619
"Mn","genus_Clostridium.XI",-0.915385037611608,0.0291685112720814,0.586334746677832
"Mn","genus_Clostridium.XVIII",-0.996045764206178,0.000298311460966687,0.523231758476579
"Mn","genus_Clostridium.XlVa",-0.0093437994976346,0.98810327809669,0.998406153065119
"Mn","genus_Clostridium.XlVb",-0.166913315461199,0.788470337766718,0.97441792694713
"Mn","genus_Clostridium.sensu.stricto",-0.99364786285413,0.000607154781377949,0.523231758476579
"Mn","genus_Collinsella",0.314930240358331,0.605748942970973,0.949491873640268
"Mn","genus_Coprococcus",0.332888346612955,0.584117027867947,0.946594526173632
"Mn","genus_Dorea",-0.0388230971754766,0.95058131759978,0.996723125582383
"Mn","genus_Eggerthella",0.250124246476514,0.684884472851657,0.955385588818802
"Mn","genus_Erysipelotrichaceae_incertae_sedis",-0.982758303006716,0.00271067518314848,0.564381861324703
"Mn","genus_Faecalibacterium",-0.478457276822684,0.414923815590009,0.926082491262072
"Mn","genus_Flavonifractor",-0.844879921627785,0.07160831825196,0.669618831050622
"Mn","genus_Holdemania",-0.147502829165991,0.812876825035357,0.97441792694713
"Mn","genus_Lachnospiracea_incertae_sedis",0.265225842946916,0.666306022024347,0.951607637503769
"Mn","genus_Odoribacter",0.324495822849618,0.594208956116181,0.946594526173632
"Mn","genus_Oscillibacter",-0.453620802784995,0.44290134507856,0.933362400960642
"Mn","genus_Parabacteroides",0.431034451120981,0.46869206475436,0.936291069380799
"Mn","genus_Parasutterella",-0.899686257072274,0.0375603276709539,0.611434101284342
"Mn","genus_Phascolarctobacterium",-0.228702906517314,0.711365194534954,0.962323635620459
"Mn","genus_Prevotella",-0.600678614657591,0.284065968661815,0.901346078583878
"Mn","genus_Pseudoflavonifractor",0.5838156564773,0.301365543173893,0.904239223990583
"Mn","genus_Roseburia",-0.211733307130318,0.732440858159392,0.969781381403335
"Mn","genus_Ruminococcus",0.276273106887443,0.652765649216963,0.950269549437436
"Mn","genus_Streptococcus",-0.893602717339081,0.0409896540969392,0.613398117780079
"Mn","genus_Veillonella",-0.991804997090031,0.000889452886379743,0.564381861324703
"Mn","genus_unclassified_Bacteria",0.542304321830926,0.345038105004067,0.914418329172792
"Mn","genus_unclassified_Clostridiales",0.413298681487421,0.489162557387248,0.937361606706688
"Mn","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.673764776530997,0.212394685577294,0.873465682813543
"Mn","genus_unclassified_Coriobacteriaceae",-0.652565852873455,0.232595744058351,0.873465682813543
"Mn","genus_unclassified_Erysipelotrichaceae",-0.0215693229606805,0.972539214656638,0.998406153065119
"Mn","genus_unclassified_Firmicutes",0.970298664250619,0.0061172108924572,0.564381861324703
"Mn","genus_unclassified_Lachnospiraceae",0.180500148172899,0.771434178159437,0.97441792694713
"Mn","genus_unclassified_Porphyromonadaceae",0.279922837053683,0.648301982127637,0.950269549437436
"Mn","genus_unclassified_Ruminococcaceae",-0.256298168752157,0.677279782768555,0.954306157498313
"Moly","phylum_Actinobacteria",0.199321694883162,0.747906333551503,0.97183476987844
"Moly","phylum_Bacteroidetes",0.0514132092876941,0.934567519445455,0.995619668956967
"Moly","phylum_Firmicutes",-0.0295334614869411,0.962402296063817,0.998406153065119
"Moly","phylum_Proteobacteria",-0.00787890905361223,0.989968365214922,0.998406153065119
"Moly","phylum_Verrucomicrobia",-0.307102993667328,0.615220606319232,0.950269549437436
"Moly","phylum_unclassified_Bacteria",-0.800508709722172,0.10369963285426,0.746285335166161
"Moly","class_Actinobacteria",0.199321694883162,0.747906333551503,0.97183476987844
"Moly","class_Bacilli",0.49574049640357,0.395705637229133,0.922285974448845
"Moly","class_Bacteroidia",0.051800448172227,0.934075128583732,0.995619668956967
"Moly","class_Betaproteobacteria",-0.0414511558363288,0.947237866742438,0.996723125582383
"Moly","class_Clostridia",-0.027525998705354,0.964957236205841,0.998406153065119
"Moly","class_Deltaproteobacteria",0.445264209625101,0.452406062925463,0.933362400960642
"Moly","class_Erysipelotrichia",0.289140629894712,0.637050678394506,0.950269549437436
"Moly","class_Gammaproteobacteria",0.102156927567538,0.87015635185525,0.988463789322795
"Moly","class_Negativicutes",0.0103289953913558,0.98684894846179,0.998406153065119
"Moly","class_Verrucomicrobiae",-0.306065592720406,0.616477858185424,0.950269549437436
"Moly","class_unclassified_Bacteria",-0.800508709722172,0.10369963285426,0.746285335166161
"Moly","class_unclassified_Firmicutes",-0.635569818231158,0.249149095821839,0.873465682813543
"Moly","order_Bacteroidales",0.051800448172227,0.934075128583732,0.995619668956967
"Moly","order_Burkholderiales",-0.0406011935433328,0.948319161173637,0.996723125582383
"Moly","order_Clostridiales",-0.0275688836175846,0.964902654161621,0.998406153065119
"Moly","order_Coriobacteriales",0.194003163367664,0.754545845688686,0.97183476987844
"Moly","order_Desulfovibrionales",0.445264209625101,0.452406062925463,0.933362400960642
"Moly","order_Enterobacteriales",0.211087380753953,0.733244688336995,0.969781381403335
"Moly","order_Erysipelotrichales",0.289140629894712,0.637050678394506,0.950269549437436
"Moly","order_Lactobacillales",0.49660207221307,0.394753201437169,0.920911924026595
"Moly","order_Selenomonadales",0.0103289953913558,0.98684894846179,0.998406153065119
"Moly","order_Verrucomicrobiales",-0.306065592720406,0.616477858185424,0.950269549437436
"Moly","order_unclassified_Bacteria",-0.800508709722172,0.10369963285426,0.746285335166161
"Moly","order_unclassified_Firmicutes",-0.635569818231158,0.249149095821839,0.873465682813543
"Moly","family_Acidaminococcaceae",-0.194690062084837,0.753687934909569,0.97183476987844
"Moly","family_Bacteroidaceae",-0.583330313202671,0.301867362768186,0.904239223990583
"Moly","family_Clostridiaceae.1",0.598628173383819,0.286155208458319,0.901346078583878
"Moly","family_Clostridiales_Incertae.Sedis.XIII",-0.399471692915857,0.505248157398401,0.9383903047139
"Moly","family_Coriobacteriaceae",0.194003163367664,0.754545845688686,0.97183476987844
"Moly","family_Desulfovibrionaceae",0.445264209625101,0.452406062925463,0.933362400960642
"Moly","family_Enterobacteriaceae",0.211087380753953,0.733244688336995,0.969781381403335
"Moly","family_Erysipelotrichaceae",0.289140629894712,0.637050678394506,0.950269549437436
"Moly","family_Lachnospiraceae",-0.071404974783654,0.909161679754974,0.990750616104799
"Moly","family_Peptostreptococcaceae",0.558031198789309,0.328317266895876,0.904239223990583
"Moly","family_Porphyromonadaceae",-0.40309679822964,0.501020460226494,0.937361606706688
"Moly","family_Prevotellaceae",0.670731945646569,0.215253464583069,0.873465682813543
"Moly","family_Rikenellaceae",0.174961970347133,0.77837333063652,0.97441792694713
"Moly","family_Ruminococcaceae",-0.0291376832880292,0.962905999636777,0.998406153065119
"Moly","family_Streptococcaceae",0.495409661974553,0.396071504188753,0.922620306617478
"Moly","family_Sutterellaceae",-0.00808497033675825,0.989706008199007,0.998406153065119
"Moly","family_Veillonellaceae",0.0765678196736811,0.902606165259452,0.990719700560776
"Moly","family_Verrucomicrobiaceae",-0.306065592720406,0.616477858185424,0.950269549437436
"Moly","family_unclassified_Bacteria",-0.800508709722172,0.10369963285426,0.746285335166161
"Moly","family_unclassified_Clostridiales",-0.0654122142855945,0.916774013262145,0.992302381172705
"Moly","family_unclassified_Firmicutes",-0.635569818231158,0.249149095821839,0.873465682813543
"Moly","genus_Akkermansia",-0.306065592720406,0.616477858185424,0.950269549437436
"Moly","genus_Alistipes",0.174961970347133,0.77837333063652,0.97441792694713
"Moly","genus_Anaerotruncus",0.346267020083035,0.568095133781409,0.94534139073281
"Moly","genus_Anaerovorax",-0.811180029287936,0.0956546220181605,0.725139584430348
"Moly","genus_Bacteroides",-0.583330313202671,0.301867362768186,0.904239223990583
"Moly","genus_Barnesiella",-0.771386871133786,0.126619813865888,0.801549461143093
"Moly","genus_Bilophila",0.45551563455155,0.440752436500492,0.933362400960642
"Moly","genus_Blautia",0.194571864051568,0.753835551345828,0.97183476987844
"Moly","genus_Butyricicoccus",0.496491476493296,0.394875430124905,0.920911924026595
"Moly","genus_Butyricimonas",-0.225186925402888,0.715725070726427,0.964409205470355
"Moly","genus_Clostridium.IV",-0.39095885257676,0.5152045905787,0.938839783103595
"Moly","genus_Clostridium.XI",0.558031198789309,0.328317266895876,0.904239223990583
"Moly","genus_Clostridium.XVIII",0.496437483321665,0.394935105783418,0.920911924026595
"Moly","genus_Clostridium.XlVa",-0.201473842152373,0.745221721085963,0.97183476987844
"Moly","genus_Clostridium.XlVb",-0.735283749273859,0.156841217430079,0.842879342036955
"Moly","genus_Clostridium.sensu.stricto",0.598628173383819,0.286155208458319,0.901346078583878
"Moly","genus_Collinsella",0.127957198364281,0.837525516510498,0.978940920745558
"Moly","genus_Coprococcus",-0.221971952050165,0.719714877728551,0.96696839130786
"Moly","genus_Dorea",0.412835591302874,0.489699528967288,0.937361606706688
"Moly","genus_Eggerthella",0.216012682321556,0.727118267077559,0.96789331134996
"Moly","genus_Erysipelotrichaceae_incertae_sedis",0.521925523957832,0.367006044481204,0.914418329172792
"Moly","genus_Faecalibacterium",0.108109922200351,0.862618780187227,0.98540735374778
"Moly","genus_Flavonifractor",0.391033895854411,0.515116648879857,0.938839783103595
"Moly","genus_Holdemania",0.376502701786355,0.532201447857858,0.938993770494667
"Moly","genus_Lachnospiracea_incertae_sedis",-0.294586359273526,0.63041886438551,0.950269549437436
"Moly","genus_Odoribacter",-0.525075275373488,0.363589094555692,0.914418329172792
"Moly","genus_Oscillibacter",-0.188276392418167,0.761702950804942,0.97183476987844
"Moly","genus_Parabacteroides",-0.321688299648389,0.597591887042417,0.94771053849664
"Moly","genus_Parasutterella",0.281334205682642,0.646577182186671,0.950269549437436
"Moly","genus_Phascolarctobacterium",-0.0762075624995157,0.903063518722435,0.990719700560776
